id,label
1595447,43
1595448,43
1595449,43
1595450,6
1595451,6
1595452,6
1595453,6
1595454,6
1595455,6
1595456,6
1595457,6
1595458,6
1595459,6
1595460,6
1595461,54
1595462,54
1595463,54
1595464,54
1595465,54
1595466,54
1595467,54
1595468,58
1595469,58
1595470,58
1595471,58
1595472,8
1595473,8
1595474,8
1595475,8
1595476,8
1595477,46
1595478,46
1595479,46
1595480,46
1595481,46
1595482,22
1595483,22
1595484,0
1595485,0
1595486,0
1595487,0
1595488,0
1595489,43
1595490,0
1595491,0
1595492,0
1595493,0
1595494,0
1595495,0
1595496,0
1595497,0
1595498,0
1595499,0
1595500,0
1595501,0
1595502,0
1595503,0
1595504,0
1595505,0
1595506,0
1595507,0
1595508,0
1595509,0
1595510,0
1595511,0
1595512,0
1595513,0
1595514,0
1595515,0
1595516,0
1595517,0
1595518,67
1595519,67
1595520,67
1595521,67
1595522,67
1595523,67
1595524,67
1595525,67
1595526,67
1595527,67
1595528,67
1595529,67
1595530,67
1595531,67
1595532,67
1595533,67
1595534,67
1595535,67
1595536,40
1595537,40
1595538,40
1595539,40
1595540,40
1595541,67
1595542,67
1595543,67
1595544,67
1595545,8
1595546,8
1595547,44
1595548,44
1595549,44
1595550,44
1595551,44
1595552,58
1595553,58
1595554,58
1595555,58
1595556,58
1595557,58
1595558,58
1595559,58
1595560,58
1595561,12
1595562,12
1595563,12
1595564,12
1595565,3
1595566,3
1595567,3
1595568,3
1595569,3
1595570,43
1595571,43
1595572,43
1595573,43
1595574,43
1595575,54
1595576,8
1595577,8
1595578,8
1595579,8
1595580,8
1595581,66
1595582,66
1595583,66
1595584,66
1595585,66
1595586,66
1595587,66
1595588,23
1595589,6
1595590,6
1595591,6
1595592,6
1595593,6
1595594,6
1595595,6
1595596,6
1595597,6
1595598,6
1595599,6
1595600,6
1595601,6
1595602,58
1595603,58
1595604,20
1595605,20
1595606,20
1595607,20
1595608,20
1595609,20
1595610,20
1595611,20
1595612,20
1595613,18
1595614,18
1595615,18
1595616,18
1595617,18
1595618,18
1595619,18
1595620,18
1595621,18
1595622,18
1595623,18
1595624,18
1595625,18
1595626,18
1595627,18
1595628,18
1595629,8
1595630,8
1595631,8
1595632,8
1595633,8
1595634,46
1595635,46
1595636,46
1595637,22
1595638,22
1595639,22
1595640,22
1595641,22
1595642,22
1595643,22
1595644,20
1595645,20
1595646,20
1595647,20
1595648,20
1595649,18
1595650,18
1595651,18
1595652,18
1595653,18
1595654,18
1595655,18
1595656,18
1595657,18
1595658,18
1595659,18
1595660,18
1595661,18
1595662,18
1595663,18
1595664,18
1595665,18
1595666,18
1595667,18
1595668,18
1595669,18
1595670,18
1595671,18
1595672,18
1595673,18
1595674,18
1595675,18
1595676,58
1595677,58
1595678,58
1595679,0
1595680,0
1595681,0
1595682,0
1595683,0
1595684,0
1595685,0
1595686,0
1595687,0
1595688,0
1595689,0
1595690,0
1595691,0
1595692,0
1595693,0
1595694,0
1595695,0
1595696,0
1595697,0
1595698,0
1595699,0
1595700,0
1595701,0
1595702,0
1595703,0
1595704,0
1595705,0
1595706,0
1595707,0
1595708,0
1595709,0
1595710,0
1595711,0
1595712,0
1595713,0
1595714,0
1595715,0
1595716,0
1595717,0
1595718,0
1595719,0
1595720,0
1595721,0
1595722,0
1595723,0
1595724,0
1595725,0
1595726,0
1595727,0
1595728,0
1595729,0
1595730,0
1595731,0
1595732,0
1595733,0
1595734,0
1595735,35
1595736,35
1595737,68
1595738,68
1595739,68
1595740,68
1595741,68
1595742,68
1595743,68
1595744,35
1595745,35
1595746,68
1595747,68
1595748,68
1595749,68
1595750,68
1595751,37
1595752,37
1595753,64
1595754,64
1595755,64
1595756,64
1595757,64
1595758,64
1595759,64
1595760,64
1595761,64
1595762,64
1595763,64
1595764,58
1595765,64
1595766,66
1595767,58
1595768,64
1595769,58
1595770,58
1595771,0
1595772,0
1595773,0
1595774,0
1595775,0
1595776,58
1595777,58
1595778,58
1595779,58
1595780,58
1595781,58
1595782,58
1595783,43
1595784,64
1595785,64
1595786,64
1595787,64
1595788,64
1595789,64
1595790,64
1595791,64
1595792,64
1595793,64
1595794,64
1595795,64
1595796,64
1595797,1
1595798,1
1595799,1
1595800,49
1595801,49
1595802,45
1595803,45
1595804,45
1595805,45
1595806,45
1595807,45
1595808,49
1595809,49
1595810,49
1595811,49
1595812,64
1595813,45
1595814,45
1595815,64
1595816,64
1595817,45
1595818,45
1595819,45
1595820,35
1595821,35
1595822,40
1595823,40
1595824,35
1595825,40
1595826,40
1595827,40
1595828,40
1595829,40
1595830,40
1595831,36
1595832,68
1595833,40
1595834,40
1595835,40
1595836,40
1595837,40
1595838,40
1595839,40
1595840,40
1595841,40
1595842,40
1595843,40
1595844,40
1595845,39
1595846,39
1595847,8
1595848,8
1595849,6
1595850,6
1595851,6
1595852,64
1595853,48
1595854,55
1595855,55
1595856,55
1595857,55
1595858,43
1595859,43
1595860,0
1595861,0
1595862,43
1595863,43
1595864,43
1595865,34
1595866,34
1595867,34
1595868,34
1595869,34
1595870,34
1595871,55
1595872,55
1595873,55
1595874,55
1595875,55
1595876,55
1595877,55
1595878,55
1595879,55
1595880,55
1595881,31
1595882,31
1595883,37
1595884,37
1595885,31
1595886,31
1595887,31
1595888,31
1595889,31
1595890,31
1595891,31
1595892,31
1595893,31
1595894,40
1595895,40
1595896,46
1595897,58
1595898,58
1595899,58
1595900,58
1595901,58
1595902,58
1595903,12
1595904,12
1595905,12
1595906,12
1595907,12
1595908,12
1595909,12
1595910,12
1595911,12
1595912,12
1595913,12
1595914,12
1595915,12
1595916,12
1595917,12
1595918,12
1595919,12
1595920,12
1595921,12
1595922,12
1595923,12
1595924,46
1595925,46
1595926,46
1595927,46
1595928,46
1595929,46
1595930,46
1595931,46
1595932,46
1595933,46
1595934,15
1595935,1
1595936,9
1595937,9
1595938,9
1595939,3
1595940,35
1595941,6
1595942,6
1595943,6
1595944,6
1595945,18
1595946,6
1595947,18
1595948,18
1595949,18
1595950,18
1595951,18
1595952,18
1595953,0
1595954,0
1595955,0
1595956,0
1595957,0
1595958,0
1595959,0
1595960,0
1595961,0
1595962,0
1595963,0
1595964,0
1595965,0
1595966,0
1595967,0
1595968,0
1595969,0
1595970,0
1595971,0
1595972,0
1595973,0
1595974,0
1595975,0
1595976,0
1595977,0
1595978,0
1595979,0
1595980,0
1595981,0
1595982,0
1595983,0
1595984,0
1595985,0
1595986,0
1595987,0
1595988,0
1595989,0
1595990,0
1595991,0
1595992,0
1595993,0
1595994,0
1595995,0
1595996,0
1595997,0
1595998,0
1595999,0
1596000,0
1596001,0
1596002,0
1596003,0
1596004,0
1596005,0
1596006,0
1596007,0
1596008,0
1596009,0
1596010,0
1596011,0
1596012,0
1596013,0
1596014,0
1596015,0
1596016,0
1596017,0
1596018,0
1596019,0
1596020,0
1596021,0
1596022,0
1596023,0
1596024,0
1596025,0
1596026,0
1596027,0
1596028,0
1596029,0
1596030,0
1596031,0
1596032,0
1596033,0
1596034,0
1596035,0
1596036,0
1596037,0
1596038,0
1596039,0
1596040,0
1596041,0
1596042,0
1596043,0
1596044,0
1596045,0
1596046,0
1596047,0
1596048,0
1596049,0
1596050,0
1596051,0
1596052,0
1596053,0
1596054,0
1596055,0
1596056,0
1596057,0
1596058,49
1596059,49
1596060,49
1596061,49
1596062,49
1596063,49
1596064,49
1596065,49
1596066,49
1596067,49
1596068,13
1596069,49
1596070,49
1596071,49
1596072,49
1596073,49
1596074,49
1596075,44
1596076,44
1596077,44
1596078,45
1596079,45
1596080,45
1596081,45
1596082,55
1596083,55
1596084,55
1596085,55
1596086,55
1596087,55
1596088,55
1596089,55
1596090,18
1596091,40
1596092,40
1596093,40
1596094,40
1596095,39
1596096,39
1596097,39
1596098,39
1596099,39
1596100,39
1596101,39
1596102,39
1596103,18
1596104,39
1596105,39
1596106,39
1596107,39
1596108,0
1596109,0
1596110,0
1596111,0
1596112,0
1596113,0
1596114,0
1596115,0
1596116,0
1596117,0
1596118,0
1596119,0
1596120,0
1596121,0
1596122,0
1596123,0
1596124,0
1596125,0
1596126,0
1596127,0
1596128,0
1596129,0
1596130,0
1596131,0
1596132,0
1596133,0
1596134,0
1596135,0
1596136,0
1596137,0
1596138,0
1596139,0
1596140,0
1596141,0
1596142,0
1596143,0
1596144,0
1596145,0
1596146,0
1596147,0
1596148,0
1596149,0
1596150,0
1596151,0
1596152,0
1596153,0
1596154,0
1596155,0
1596156,0
1596157,23
1596158,23
1596159,23
1596160,23
1596161,23
1596162,23
1596163,9
1596164,8
1596165,8
1596166,55
1596167,55
1596168,28
1596169,55
1596170,27
1596171,27
1596172,27
1596173,27
1596174,8
1596175,8
1596176,27
1596177,27
1596178,27
1596179,27
1596180,58
1596181,58
1596182,58
1596183,58
1596184,58
1596185,58
1596186,58
1596187,58
1596188,58
1596189,58
1596190,58
1596191,58
1596192,58
1596193,58
1596194,64
1596195,64
1596196,64
1596197,64
1596198,64
1596199,56
1596200,56
1596201,56
1596202,56
1596203,56
1596204,56
1596205,56
1596206,56
1596207,56
1596208,56
1596209,56
1596210,56
1596211,56
1596212,56
1596213,56
1596214,12
1596215,12
1596216,12
1596217,12
1596218,49
1596219,55
1596220,55
1596221,55
1596222,58
1596223,58
1596224,56
1596225,56
1596226,56
1596227,56
1596228,56
1596229,56
1596230,56
1596231,69
1596232,8
1596233,8
1596234,8
1596235,8
1596236,66
1596237,66
1596238,43
1596239,43
1596240,43
1596241,43
1596242,43
1596243,43
1596244,43
1596245,43
1596246,43
1596247,43
1596248,43
1596249,43
1596250,44
1596251,44
1596252,44
1596253,44
1596254,18
1596255,6
1596256,3
1596257,3
1596258,18
1596259,18
1596260,3
1596261,3
1596262,3
1596263,3
1596264,3
1596265,58
1596266,58
1596267,58
1596268,46
1596269,8
1596270,8
1596271,8
1596272,8
1596273,8
1596274,46
1596275,46
1596276,46
1596277,46
1596278,46
1596279,46
1596280,33
1596281,33
1596282,33
1596283,33
1596284,33
1596285,33
1596286,33
1596287,33
1596288,33
1596289,33
1596290,33
1596291,33
1596292,33
1596293,33
1596294,3
1596295,19
1596296,18
1596297,18
1596298,3
1596299,3
1596300,3
1596301,3
1596302,3
1596303,3
1596304,3
1596305,3
1596306,55
1596307,55
1596308,55
1596309,55
1596310,55
1596311,55
1596312,55
1596313,55
1596314,55
1596315,55
1596316,55
1596317,27
1596318,55
1596319,27
1596320,27
1596321,27
1596322,27
1596323,27
1596324,27
1596325,27
1596326,55
1596327,55
1596328,55
1596329,27
1596330,27
1596331,27
1596332,55
1596333,55
1596334,55
1596335,55
1596336,55
1596337,0
1596338,0
1596339,0
1596340,0
1596341,0
1596342,0
1596343,0
1596344,0
1596345,0
1596346,0
1596347,0
1596348,0
1596349,0
1596350,0
1596351,0
1596352,0
1596353,0
1596354,0
1596355,0
1596356,0
1596357,0
1596358,0
1596359,0
1596360,0
1596361,0
1596362,0
1596363,0
1596364,0
1596365,0
1596366,0
1596367,0
1596368,0
1596369,0
1596370,0
1596371,0
1596372,0
1596373,0
1596374,0
1596375,0
1596376,0
1596377,0
1596378,0
1596379,0
1596380,0
1596381,0
1596382,0
1596383,0
1596384,0
1596385,0
1596386,0
1596387,0
1596388,0
1596389,0
1596390,18
1596391,18
1596392,18
1596393,18
1596394,18
1596395,18
1596396,18
1596397,18
1596398,18
1596399,18
1596400,18
1596401,18
1596402,18
1596403,18
1596404,18
1596405,18
1596406,18
1596407,18
1596408,18
1596409,18
1596410,33
1596411,59
1596412,33
1596413,33
1596414,33
1596415,33
1596416,33
1596417,33
1596418,33
1596419,33
1596420,33
1596421,3
1596422,3
1596423,3
1596424,3
1596425,3
1596426,3
1596427,3
1596428,3
1596429,3
1596430,58
1596431,58
1596432,58
1596433,44
1596434,67
1596435,67
1596436,67
1596437,67
1596438,67
1596439,67
1596440,40
1596441,40
1596442,40
1596443,40
1596444,40
1596445,40
1596446,67
1596447,67
1596448,67
1596449,67
1596450,67
1596451,67
1596452,27
1596453,27
1596454,27
1596455,27
1596456,27
1596457,27
1596458,27
1596459,27
1596460,56
1596461,56
1596462,57
1596463,56
1596464,56
1596465,56
1596466,56
1596467,56
1596468,56
1596469,56
1596470,56
1596471,56
1596472,56
1596473,56
1596474,58
1596475,58
1596476,58
1596477,58
1596478,58
1596479,58
1596480,3
1596481,3
1596482,12
1596483,12
1596484,12
1596485,12
1596486,9
1596487,3
1596488,45
1596489,45
1596490,45
1596491,22
1596492,66
1596493,66
1596494,66
1596495,58
1596496,58
1596497,58
1596498,58
1596499,58
1596500,58
1596501,58
1596502,58
1596503,36
1596504,36
1596505,36
1596506,36
1596507,39
1596508,34
1596509,34
1596510,34
1596511,34
1596512,34
1596513,34
1596514,34
1596515,6
1596516,6
1596517,6
1596518,6
1596519,6
1596520,37
1596521,25
1596522,37
1596523,37
1596524,37
1596525,45
1596526,45
1596527,46
1596528,45
1596529,45
1596530,45
1596531,45
1596532,45
1596533,67
1596534,67
1596535,64
1596536,61
1596537,8
1596538,8
1596539,8
1596540,8
1596541,45
1596542,45
1596543,45
1596544,45
1596545,45
1596546,8
1596547,8
1596548,36
1596549,36
1596550,36
1596551,57
1596552,57
1596553,57
1596554,57
1596555,57
1596556,57
1596557,57
1596558,57
1596559,57
1596560,57
1596561,33
1596562,33
1596563,33
1596564,33
1596565,33
1596566,28
1596567,28
1596568,27
1596569,28
1596570,28
1596571,28
1596572,28
1596573,28
1596574,28
1596575,56
1596576,56
1596577,56
1596578,57
1596579,56
1596580,57
1596581,56
1596582,57
1596583,57
1596584,57
1596585,57
1596586,57
1596587,56
1596588,56
1596589,56
1596590,12
1596591,12
1596592,12
1596593,12
1596594,12
1596595,3
1596596,3
1596597,3
1596598,3
1596599,3
1596600,3
1596601,3
1596602,3
1596603,44
1596604,44
1596605,44
1596606,44
1596607,44
1596608,44
1596609,36
1596610,36
1596611,36
1596612,5
1596613,5
1596614,25
1596615,25
1596616,25
1596617,54
1596618,54
1596619,54
1596620,58
1596621,54
1596622,54
1596623,54
1596624,54
1596625,54
1596626,54
1596627,54
1596628,54
1596629,25
1596630,25
1596631,9
1596632,55
1596633,55
1596634,55
1596635,55
1596636,25
1596637,43
1596638,43
1596639,43
1596640,43
1596641,43
1596642,21
1596643,57
1596644,57
1596645,57
1596646,57
1596647,57
1596648,57
1596649,21
1596650,21
1596651,8
1596652,8
1596653,8
1596654,27
1596655,27
1596656,27
1596657,27
1596658,27
1596659,27
1596660,27
1596661,27
1596662,27
1596663,27
1596664,54
1596665,54
1596666,54
1596667,54
1596668,54
1596669,54
1596670,54
1596671,54
1596672,54
1596673,20
1596674,20
1596675,20
1596676,20
1596677,20
1596678,20
1596679,20
1596680,31
1596681,31
1596682,58
1596683,58
1596684,58
1596685,58
1596686,58
1596687,58
1596688,36
1596689,36
1596690,36
1596691,32
1596692,32
1596693,36
1596694,36
1596695,36
1596696,36
1596697,36
1596698,58
1596699,58
1596700,58
1596701,58
1596702,58
1596703,58
1596704,58
1596705,58
1596706,58
1596707,0
1596708,0
1596709,0
1596710,0
1596711,0
1596712,0
1596713,0
1596714,0
1596715,0
1596716,0
1596717,0
1596718,57
1596719,57
1596720,57
1596721,21
1596722,21
1596723,58
1596724,58
1596725,58
1596726,58
1596727,21
1596728,21
1596729,21
1596730,21
1596731,21
1596732,21
1596733,58
1596734,20
1596735,20
1596736,45
1596737,44
1596738,37
1596739,37
1596740,37
1596741,37
1596742,37
1596743,37
1596744,46
1596745,46
1596746,46
1596747,46
1596748,46
1596749,8
1596750,8
1596751,8
1596752,8
1596753,8
1596754,8
1596755,66
1596756,57
1596757,8
1596758,56
1596759,56
1596760,56
1596761,56
1596762,56
1596763,56
1596764,56
1596765,56
1596766,56
1596767,56
1596768,56
1596769,56
1596770,56
1596771,9
1596772,9
1596773,9
1596774,9
1596775,9
1596776,46
1596777,46
1596778,46
1596779,46
1596780,46
1596781,46
1596782,68
1596783,68
1596784,68
1596785,68
1596786,68
1596787,68
1596788,68
1596789,68
1596790,68
1596791,68
1596792,68
1596793,64
1596794,64
1596795,64
1596796,64
1596797,40
1596798,40
1596799,40
1596800,64
1596801,64
1596802,64
1596803,70
1596804,70
1596805,70
1596806,70
1596807,70
1596808,70
1596809,70
1596810,70
1596811,69
1596812,8
1596813,8
1596814,6
1596815,6
1596816,6
1596817,6
1596818,6
1596819,6
1596820,6
1596821,6
1596822,6
1596823,6
1596824,58
1596825,33
1596826,33
1596827,33
1596828,33
1596829,33
1596830,33
1596831,58
1596832,58
1596833,58
1596834,22
1596835,22
1596836,22
1596837,8
1596838,8
1596839,8
1596840,8
1596841,8
1596842,44
1596843,44
1596844,64
1596845,49
1596846,67
1596847,67
1596848,67
1596849,35
1596850,64
1596851,49
1596852,6
1596853,18
1596854,25
1596855,25
1596856,18
1596857,12
1596858,12
1596859,12
1596860,12
1596861,12
1596862,12
1596863,44
1596864,44
1596865,44
1596866,44
1596867,44
1596868,44
1596869,12
1596870,12
1596871,44
1596872,44
1596873,44
1596874,44
1596875,44
1596876,44
1596877,44
1596878,44
1596879,44
1596880,44
1596881,0
1596882,0
1596883,0
1596884,0
1596885,0
1596886,0
1596887,0
1596888,0
1596889,0
1596890,0
1596891,0
1596892,0
1596893,0
1596894,0
1596895,0
1596896,0
1596897,0
1596898,0
1596899,0
1596900,0
1596901,0
1596902,0
1596903,0
1596904,0
1596905,0
1596906,0
1596907,0
1596908,0
1596909,0
1596910,0
1596911,0
1596912,0
1596913,0
1596914,0
1596915,0
1596916,0
1596917,0
1596918,0
1596919,0
1596920,0
1596921,0
1596922,0
1596923,0
1596924,0
1596925,0
1596926,0
1596927,0
1596928,0
1596929,0
1596930,0
1596931,0
1596932,0
1596933,0
1596934,0
1596935,0
1596936,0
1596937,0
1596938,0
1596939,0
1596940,0
1596941,0
1596942,0
1596943,0
1596944,0
1596945,0
1596946,0
1596947,23
1596948,23
1596949,46
1596950,46
1596951,46
1596952,46
1596953,46
1596954,9
1596955,9
1596956,9
1596957,9
1596958,9
1596959,9
1596960,9
1596961,9
1596962,9
1596963,9
1596964,9
1596965,9
1596966,56
1596967,56
1596968,56
1596969,56
1596970,56
1596971,56
1596972,56
1596973,56
1596974,56
1596975,56
1596976,56
1596977,56
1596978,56
1596979,56
1596980,56
1596981,56
1596982,56
1596983,56
1596984,56
1596985,56
1596986,31
1596987,31
1596988,31
1596989,36
1596990,36
1596991,31
1596992,31
1596993,31
1596994,31
1596995,31
1596996,31
1596997,31
1596998,31
1596999,31
1597000,31
1597001,31
1597002,36
1597003,36
1597004,36
1597005,47
1597006,47
1597007,47
1597008,47
1597009,47
1597010,46
1597011,47
1597012,47
1597013,46
1597014,46
1597015,46
1597016,46
1597017,46
1597018,0
1597019,0
1597020,0
1597021,0
1597022,0
1597023,0
1597024,0
1597025,0
1597026,0
1597027,0
1597028,0
1597029,0
1597030,0
1597031,0
1597032,0
1597033,0
1597034,0
1597035,0
1597036,0
1597037,0
1597038,0
1597039,0
1597040,0
1597041,8
1597042,8
1597043,8
1597044,8
1597045,8
1597046,8
1597047,8
1597048,6
1597049,46
1597050,46
1597051,46
1597052,45
1597053,22
1597054,22
1597055,22
1597056,22
1597057,54
1597058,54
1597059,54
1597060,54
1597061,54
1597062,43
1597063,43
1597064,54
1597065,55
1597066,55
1597067,55
1597068,55
1597069,1
1597070,25
1597071,8
1597072,24
1597073,25
1597074,25
1597075,56
1597076,56
1597077,56
1597078,56
1597079,56
1597080,56
1597081,56
1597082,56
1597083,56
1597084,56
1597085,56
1597086,56
1597087,36
1597088,36
1597089,36
1597090,36
1597091,46
1597092,46
1597093,46
1597094,46
1597095,46
1597096,46
1597097,22
1597098,22
1597099,22
1597100,22
1597101,8
1597102,8
1597103,8
1597104,8
1597105,8
1597106,27
1597107,54
1597108,54
1597109,54
1597110,54
1597111,43
1597112,43
1597113,43
1597114,43
1597115,43
1597116,58
1597117,55
1597118,55
1597119,55
1597120,55
1597121,64
1597122,8
1597123,8
1597124,37
1597125,37
1597126,8
1597127,8
1597128,8
1597129,56
1597130,56
1597131,56
1597132,56
1597133,56
1597134,56
1597135,56
1597136,56
1597137,56
1597138,56
1597139,8
1597140,8
1597141,8
1597142,8
1597143,66
1597144,66
1597145,66
1597146,66
1597147,33
1597148,33
1597149,33
1597150,43
1597151,43
1597152,43
1597153,35
1597154,33
1597155,36
1597156,36
1597157,36
1597158,36
1597159,36
1597160,36
1597161,43
1597162,43
1597163,43
1597164,43
1597165,43
1597166,43
1597167,56
1597168,56
1597169,56
1597170,56
1597171,56
1597172,56
1597173,58
1597174,58
1597175,58
1597176,58
1597177,58
1597178,58
1597179,58
1597180,27
1597181,64
1597182,64
1597183,64
1597184,64
1597185,64
1597186,35
1597187,35
1597188,35
1597189,55
1597190,27
1597191,27
1597192,27
1597193,27
1597194,28
1597195,27
1597196,27
1597197,54
1597198,27
1597199,54
1597200,54
1597201,54
1597202,34
1597203,55
1597204,55
1597205,55
1597206,55
1597207,8
1597208,8
1597209,8
1597210,8
1597211,8
1597212,8
1597213,8
1597214,8
1597215,8
1597216,56
1597217,56
1597218,56
1597219,56
1597220,56
1597221,56
1597222,56
1597223,56
1597224,56
1597225,56
1597226,56
1597227,56
1597228,56
1597229,56
1597230,56
1597231,0
1597232,0
1597233,0
1597234,0
1597235,0
1597236,0
1597237,0
1597238,0
1597239,0
1597240,0
1597241,0
1597242,0
1597243,0
1597244,0
1597245,0
1597246,0
1597247,0
1597248,0
1597249,0
1597250,0
1597251,0
1597252,0
1597253,0
1597254,0
1597255,0
1597256,0
1597257,0
1597258,0
1597259,0
1597260,0
1597261,0
1597262,0
1597263,0
1597264,0
1597265,0
1597266,0
1597267,0
1597268,0
1597269,0
1597270,0
1597271,0
1597272,57
1597273,57
1597274,57
1597275,57
1597276,57
1597277,57
1597278,57
1597279,57
1597280,57
1597281,57
1597282,57
1597283,57
1597284,57
1597285,57
1597286,57
1597287,40
1597288,40
1597289,40
1597290,40
1597291,40
1597292,40
1597293,40
1597294,64
1597295,64
1597296,64
1597297,33
1597298,33
1597299,33
1597300,33
1597301,33
1597302,33
1597303,33
1597304,33
1597305,33
1597306,33
1597307,25
1597308,25
1597309,25
1597310,25
1597311,25
1597312,25
1597313,25
1597314,44
1597315,44
1597316,44
1597317,44
