id,label
1362862,31
1362863,31
1362864,58
1362865,58
1362866,58
1362867,58
1362868,58
1362869,44
1362870,44
1362871,44
1362872,44
1362873,44
1362874,44
1362875,39
1362876,39
1362877,39
1362878,39
1362879,39
1362880,39
1362881,39
1362882,39
1362883,39
1362884,54
1362885,54
1362886,54
1362887,54
1362888,54
1362889,54
1362890,54
1362891,54
1362892,54
1362893,54
1362894,54
1362895,44
1362896,44
1362897,44
1362898,44
1362899,44
1362900,44
1362901,39
1362902,39
1362903,39
1362904,39
1362905,39
1362906,39
1362907,39
1362908,39
1362909,39
1362910,39
1362911,39
1362912,40
1362913,40
1362914,40
1362915,40
1362916,40
1362917,31
1362918,31
1362919,31
1362920,31
1362921,40
1362922,69
1362923,69
1362924,69
1362925,69
1362926,69
1362927,69
1362928,69
1362929,69
1362930,56
1362931,56
1362932,56
1362933,56
1362934,56
1362935,56
1362936,56
1362937,67
1362938,67
1362939,67
1362940,64
1362941,36
1362942,36
1362943,36
1362944,59
1362945,59
1362946,58
1362947,59
1362948,23
1362949,23
1362950,23
1362951,23
1362952,9
1362953,9
1362954,9
1362955,9
1362956,34
1362957,34
1362958,34
1362959,34
1362960,34
1362961,34
1362962,44
1362963,44
1362964,44
1362965,44
1362966,44
1362967,44
1362968,44
1362969,44
1362970,44
1362971,44
1362972,39
1362973,39
1362974,31
1362975,39
1362976,39
1362977,31
1362978,31
1362979,45
1362980,45
1362981,45
1362982,45
1362983,45
1362984,45
1362985,45
1362986,36
1362987,36
1362988,36
1362989,36
1362990,36
1362991,47
1362992,47
1362993,47
1362994,47
1362995,47
1362996,47
1362997,44
1362998,47
1362999,47
1363000,3
1363001,12
1363002,12
1363003,3
1363004,3
1363005,3
1363006,3
1363007,3
1363008,3
1363009,3
1363010,3
1363011,3
1363012,3
1363013,3
1363014,3
1363015,3
1363016,3
1363017,3
1363018,3
1363019,55
1363020,55
1363021,55
1363022,55
1363023,45
1363024,45
1363025,45
1363026,45
1363027,45
1363028,45
1363029,45
1363030,45
1363031,27
1363032,27
1363033,27
1363034,27
1363035,27
1363036,27
1363037,27
1363038,27
1363039,27
1363040,27
1363041,27
1363042,27
1363043,27
1363044,55
1363045,55
1363046,25
1363047,25
1363048,8
1363049,25
1363050,25
1363051,25
1363052,6
1363053,6
1363054,25
1363055,25
1363056,25
1363057,56
1363058,56
1363059,56
1363060,56
1363061,56
1363062,56
1363063,56
1363064,56
1363065,56
1363066,56
1363067,56
1363068,56
1363069,56
1363070,56
1363071,35
1363072,35
1363073,56
1363074,56
1363075,40
1363076,40
1363077,40
1363078,40
1363079,35
1363080,35
1363081,35
1363082,35
1363083,35
1363084,35
1363085,6
1363086,6
1363087,6
1363088,6
1363089,6
1363090,22
1363091,22
1363092,22
1363093,20
1363094,66
1363095,20
1363096,20
1363097,20
1363098,20
1363099,20
1363100,20
1363101,20
1363102,20
1363103,20
1363104,37
1363105,37
1363106,37
1363107,37
1363108,37
1363109,37
1363110,37
1363111,8
1363112,8
1363113,45
1363114,46
1363115,46
1363116,46
1363117,46
1363118,46
1363119,46
1363120,46
1363121,46
1363122,46
1363123,22
1363124,67
1363125,67
1363126,67
1363127,67
1363128,67
1363129,67
1363130,61
1363131,36
1363132,36
1363133,36
1363134,59
1363135,59
1363136,59
1363137,59
1363138,59
1363139,59
1363140,23
1363141,23
1363142,23
1363143,23
1363144,23
1363145,9
1363146,9
1363147,9
1363148,9
1363149,9
1363150,34
1363151,34
1363152,34
1363153,34
1363154,34
1363155,44
1363156,44
1363157,44
1363158,44
1363159,44
1363160,44
1363161,44
1363162,44
1363163,37
1363164,37
1363165,37
1363166,37
1363167,8
1363168,58
1363169,22
1363170,22
1363171,22
1363172,27
1363173,27
1363174,27
1363175,27
1363176,27
1363177,27
1363178,27
1363179,27
1363180,27
1363181,27
1363182,36
1363183,36
1363184,36
1363185,36
1363186,36
1363187,36
1363188,47
1363189,47
1363190,47
1363191,47
1363192,47
1363193,47
1363194,47
1363195,47
1363196,47
1363197,46
1363198,59
1363199,33
1363200,33
1363201,33
1363202,33
1363203,33
1363204,33
1363205,33
1363206,33
1363207,33
1363208,33
1363209,33
1363210,44
1363211,18
1363212,18
1363213,18
1363214,18
1363215,18
1363216,46
1363217,46
1363218,46
1363219,46
1363220,46
1363221,23
1363222,58
1363223,22
1363224,58
1363225,8
1363226,8
1363227,8
1363228,8
1363229,69
1363230,8
1363231,56
1363232,56
1363233,56
1363234,69
1363235,56
1363236,56
1363237,69
1363238,69
1363239,69
1363240,54
1363241,54
1363242,54
1363243,54
1363244,20
1363245,54
1363246,54
1363247,54
1363248,40
1363249,40
1363250,40
1363251,40
1363252,40
1363253,40
1363254,40
1363255,40
1363256,40
1363257,31
1363258,69
1363259,69
1363260,56
1363261,56
1363262,56
1363263,56
1363264,56
1363265,56
1363266,56
1363267,56
1363268,8
1363269,8
1363270,8
1363271,8
1363272,66
1363273,66
1363274,20
1363275,66
1363276,66
1363277,20
1363278,20
1363279,20
1363280,20
1363281,8
1363282,8
1363283,8
1363284,8
1363285,8
1363286,35
1363287,35
1363288,35
1363289,35
1363290,35
1363291,35
1363292,35
1363293,35
1363294,35
1363295,35
1363296,15
1363297,15
1363298,15
1363299,15
1363300,15
1363301,15
1363302,15
1363303,15
1363304,15
1363305,15
1363306,15
1363307,15
1363308,15
1363309,15
1363310,15
1363311,15
1363312,44
1363313,44
1363314,44
1363315,44
1363316,44
1363317,44
1363318,56
1363319,56
1363320,56
1363321,56
1363322,56
1363323,56
1363324,56
1363325,56
1363326,56
1363327,56
1363328,56
1363329,56
1363330,56
1363331,56
1363332,56
1363333,56
1363334,56
1363335,56
1363336,56
1363337,43
1363338,0
1363339,0
1363340,0
1363341,0
1363342,0
1363343,0
1363344,0
1363345,0
1363346,0
1363347,0
1363348,0
1363349,0
1363350,0
1363351,0
1363352,0
1363353,0
1363354,0
1363355,0
1363356,0
1363357,0
1363358,0
1363359,0
1363360,0
1363361,0
1363362,0
1363363,0
1363364,0
1363365,0
1363366,0
1363367,0
1363368,0
1363369,0
1363370,0
1363371,56
1363372,56
1363373,56
1363374,56
1363375,56
1363376,56
1363377,56
1363378,56
1363379,56
1363380,56
1363381,56
1363382,56
1363383,56
1363384,56
1363385,56
1363386,56
1363387,56
1363388,54
1363389,54
1363390,54
1363391,6
1363392,20
1363393,25
1363394,6
1363395,25
1363396,25
1363397,25
1363398,8
1363399,6
1363400,6
1363401,6
1363402,46
1363403,46
1363404,58
1363405,58
1363406,58
1363407,58
1363408,58
1363409,22
1363410,22
1363411,56
1363412,56
1363413,56
1363414,56
1363415,56
1363416,56
1363417,56
1363418,56
1363419,56
1363420,56
1363421,56
1363422,56
1363423,9
1363424,9
1363425,9
1363426,9
1363427,9
1363428,45
1363429,45
1363430,45
1363431,45
1363432,45
1363433,45
1363434,45
1363435,45
1363436,58
1363437,58
1363438,58
1363439,58
1363440,58
1363441,58
1363442,58
1363443,58
1363444,58
1363445,58
1363446,58
1363447,58
1363448,58
1363449,12
1363450,18
1363451,18
1363452,18
1363453,18
1363454,18
1363455,18
1363456,18
1363457,18
1363458,18
1363459,18
1363460,18
1363461,18
1363462,18
1363463,18
1363464,18
1363465,18
1363466,18
1363467,18
1363468,18
1363469,45
1363470,45
1363471,46
1363472,46
1363473,46
1363474,46
1363475,46
1363476,46
1363477,23
1363478,23
1363479,23
1363480,44
1363481,9
1363482,61
1363483,9
1363484,9
1363485,9
1363486,8
1363487,54
1363488,54
1363489,43
1363490,54
1363491,43
1363492,43
1363493,43
1363494,36
1363495,36
1363496,36
1363497,36
1363498,36
1363499,47
1363500,47
1363501,47
1363502,47
1363503,47
1363504,47
1363505,47
1363506,47
1363507,36
1363508,36
1363509,8
1363510,8
1363511,8
1363512,46
1363513,46
1363514,46
1363515,46
1363516,46
1363517,58
1363518,58
1363519,58
1363520,58
1363521,58
1363522,58
1363523,8
1363524,8
1363525,8
1363526,8
1363527,45
1363528,45
1363529,45
1363530,8
1363531,8
1363532,8
1363533,54
1363534,54
1363535,54
1363536,54
1363537,54
1363538,54
1363539,54
1363540,54
1363541,54
1363542,54
1363543,54
1363544,54
1363545,54
1363546,54
1363547,3
1363548,3
1363549,3
1363550,3
1363551,3
1363552,3
1363553,3
1363554,3
1363555,44
1363556,44
1363557,44
1363558,44
1363559,44
1363560,44
1363561,44
1363562,44
1363563,8
1363564,8
1363565,8
1363566,8
1363567,8
1363568,69
1363569,56
1363570,56
1363571,69
1363572,56
1363573,69
1363574,56
1363575,56
1363576,56
1363577,58
1363578,58
1363579,58
1363580,58
1363581,58
1363582,58
1363583,58
1363584,58
1363585,67
1363586,45
1363587,45
1363588,45
1363589,45
1363590,45
1363591,45
1363592,45
1363593,37
1363594,37
1363595,37
1363596,37
1363597,37
1363598,37
1363599,37
1363600,25
1363601,55
1363602,55
1363603,55
1363604,55
1363605,55
1363606,55
1363607,55
1363608,55
1363609,55
1363610,55
1363611,55
1363612,55
1363613,55
1363614,55
1363615,55
1363616,55
1363617,55
1363618,28
1363619,55
1363620,55
1363621,27
1363622,28
1363623,28
1363624,27
1363625,27
1363626,27
1363627,55
1363628,55
1363629,55
1363630,55
1363631,27
1363632,0
1363633,0
1363634,0
1363635,9
1363636,9
1363637,8
1363638,9
1363639,9
1363640,9
1363641,9
1363642,9
1363643,9
1363644,9
1363645,66
1363646,66
1363647,66
1363648,66
1363649,66
1363650,66
1363651,23
1363652,23
1363653,23
1363654,8
1363655,9
1363656,9
1363657,9
1363658,8
1363659,20
1363660,20
1363661,20
1363662,20
1363663,20
1363664,20
1363665,20
1363666,55
1363667,55
1363668,55
1363669,55
1363670,55
1363671,55
1363672,25
1363673,25
1363674,25
1363675,25
1363676,9
1363677,9
1363678,9
1363679,56
1363680,56
1363681,56
1363682,56
1363683,56
1363684,56
1363685,56
1363686,56
1363687,56
1363688,56
1363689,58
1363690,58
1363691,58
1363692,58
1363693,58
1363694,58
1363695,58
1363696,58
1363697,54
1363698,54
1363699,54
1363700,54
1363701,54
1363702,54
1363703,54
1363704,54
1363705,44
1363706,44
1363707,44
1363708,44
1363709,44
1363710,44
1363711,31
1363712,31
1363713,31
1363714,31
1363715,18
1363716,31
1363717,18
1363718,18
1363719,18
1363720,58
1363721,58
1363722,58
1363723,58
1363724,58
1363725,58
1363726,58
1363727,58
1363728,58
1363729,58
1363730,58
1363731,58
1363732,58
1363733,58
1363734,58
1363735,58
1363736,58
1363737,58
1363738,58
1363739,58
1363740,58
1363741,0
1363742,0
1363743,0
1363744,0
1363745,0
1363746,0
1363747,0
1363748,0
1363749,0
1363750,0
1363751,0
1363752,0
1363753,0
1363754,0
1363755,0
1363756,0
1363757,0
1363758,0
1363759,0
1363760,0
1363761,0
1363762,0
1363763,0
1363764,0
1363765,0
1363766,0
1363767,0
1363768,0
1363769,0
1363770,0
1363771,0
1363772,0
1363773,0
1363774,0
1363775,0
1363776,0
1363777,0
1363778,0
1363779,0
1363780,0
1363781,0
1363782,0
1363783,0
1363784,0
1363785,0
1363786,0
1363787,0
1363788,0
1363789,0
1363790,0
1363791,0
1363792,0
1363793,0
1363794,0
1363795,0
1363796,0
1363797,0
1363798,0
1363799,0
1363800,0
1363801,0
1363802,0
1363803,0
1363804,0
1363805,0
1363806,0
1363807,0
1363808,0
1363809,0
1363810,0
1363811,23
1363812,0
1363813,22
1363814,22
1363815,22
1363816,22
1363817,22
1363818,42
1363819,42
1363820,42
1363821,42
1363822,42
1363823,42
1363824,49
1363825,49
1363826,49
1363827,9
1363828,9
1363829,9
1363830,8
1363831,56
1363832,56
1363833,56
1363834,56
1363835,56
1363836,56
1363837,56
1363838,56
1363839,56
1363840,56
1363841,56
1363842,56
1363843,56
1363844,56
1363845,56
1363846,56
1363847,56
1363848,56
1363849,56
1363850,56
1363851,56
1363852,56
1363853,0
1363854,0
1363855,0
1363856,0
1363857,0
1363858,6
1363859,6
1363860,8
1363861,6
1363862,6
1363863,6
1363864,6
1363865,6
1363866,6
1363867,18
1363868,69
1363869,69
1363870,69
1363871,59
1363872,59
1363873,59
1363874,59
1363875,59
1363876,8
1363877,8
1363878,9
1363879,8
1363880,8
1363881,45
1363882,45
1363883,45
1363884,45
1363885,45
1363886,45
1363887,45
1363888,45
1363889,45
1363890,45
1363891,49
1363892,49
1363893,49
1363894,49
1363895,49
1363896,49
1363897,49
1363898,49
1363899,49
1363900,49
1363901,49
1363902,45
1363903,45
1363904,45
1363905,45
1363906,45
1363907,45
1363908,45
1363909,45
1363910,45
1363911,8
1363912,8
1363913,8
1363914,8
1363915,46
1363916,46
1363917,46
1363918,45
1363919,46
1363920,46
1363921,46
1363922,22
1363923,22
1363924,22
1363925,22
1363926,46
1363927,0
1363928,0
1363929,0
1363930,0
1363931,0
1363932,0
1363933,0
1363934,0
1363935,0
1363936,0
1363937,0
1363938,0
1363939,0
1363940,0
1363941,0
1363942,0
1363943,0
1363944,0
1363945,0
1363946,0
1363947,0
1363948,0
1363949,0
1363950,0
1363951,0
1363952,0
1363953,0
1363954,0
1363955,0
1363956,0
1363957,0
1363958,0
1363959,0
1363960,0
1363961,0
1363962,0
1363963,67
1363964,67
1363965,67
1363966,67
1363967,67
1363968,67
1363969,67
1363970,9
1363971,25
1363972,25
1363973,46
1363974,46
1363975,46
1363976,46
1363977,23
1363978,23
1363979,23
1363980,8
1363981,8
1363982,8
1363983,22
1363984,22
1363985,8
1363986,8
1363987,8
1363988,58
1363989,58
1363990,58
1363991,58
1363992,58
1363993,58
1363994,58
1363995,58
1363996,58
1363997,58
1363998,58
1363999,58
1364000,58
1364001,37
1364002,37
1364003,37
1364004,37
1364005,37
1364006,37
1364007,37
1364008,40
1364009,37
1364010,37
1364011,55
1364012,55
1364013,55
1364014,55
1364015,55
1364016,55
1364017,55
1364018,55
1364019,55
1364020,55
1364021,55
1364022,27
1364023,8
1364024,69
1364025,69
1364026,69
1364027,69
1364028,69
1364029,69
1364030,69
1364031,69
1364032,69
1364033,69
1364034,69
1364035,8
1364036,8
1364037,8
1364038,8
1364039,8
1364040,66
1364041,66
1364042,66
1364043,66
1364044,66
1364045,66
1364046,22
1364047,22
1364048,22
1364049,23
1364050,23
1364051,23
1364052,9
1364053,9
1364054,9
1364055,9
1364056,54
1364057,54
1364058,54
1364059,54
1364060,54
1364061,54
1364062,54
1364063,54
1364064,54
1364065,54
1364066,54
1364067,54
1364068,54
1364069,61
1364070,37
1364071,37
1364072,37
1364073,37
1364074,37
1364075,37
1364076,58
1364077,58
1364078,58
1364079,58
1364080,36
1364081,36
1364082,36
1364083,39
1364084,39
1364085,39
1364086,39
1364087,36
1364088,36
1364089,36
1364090,36
1364091,36
1364092,47
1364093,47
1364094,47
1364095,47
1364096,47
1364097,47
1364098,46
1364099,47
1364100,34
1364101,34
1364102,20
1364103,20
1364104,36
1364105,36
1364106,36
1364107,36
1364108,35
1364109,35
1364110,35
1364111,35
1364112,35
1364113,35
1364114,35
1364115,35
1364116,35
1364117,49
1364118,49
1364119,49
1364120,49
1364121,49
1364122,49
1364123,49
1364124,49
1364125,49
1364126,49
1364127,49
1364128,49
1364129,44
1364130,44
1364131,44
1364132,44
1364133,22
1364134,22
1364135,22
1364136,22
1364137,35
1364138,35
1364139,67
1364140,8
1364141,8
1364142,8
1364143,8
1364144,8
1364145,69
1364146,69
1364147,69
1364148,69
1364149,69
1364150,69
1364151,69
1364152,69
1364153,69
1364154,69
1364155,69
1364156,69
1364157,69
1364158,69
1364159,33
1364160,33
1364161,33
1364162,33
1364163,33
1364164,33
1364165,33
1364166,33
1364167,33
1364168,44
1364169,44
1364170,44
1364171,44
1364172,44
1364173,44
1364174,44
1364175,49
1364176,49
1364177,49
1364178,49
1364179,49
1364180,49
1364181,49
1364182,49
1364183,49
1364184,49
1364185,49
1364186,49
1364187,49
1364188,49
1364189,49
1364190,22
1364191,22
1364192,22
1364193,22
1364194,33
1364195,33
1364196,33
1364197,33
1364198,33
1364199,33
1364200,33
1364201,33
1364202,33
1364203,33
1364204,33
1364205,33
1364206,6
1364207,6
1364208,6
1364209,6
1364210,6
1364211,6
1364212,6
1364213,6
1364214,6
1364215,6
1364216,6
1364217,6
1364218,6
1364219,6
1364220,56
1364221,56
1364222,56
1364223,56
1364224,56
1364225,56
1364226,56
1364227,56
1364228,56
1364229,56
1364230,56
1364231,56
1364232,58
1364233,58
1364234,58
1364235,58
1364236,58
1364237,58
1364238,8
1364239,8
1364240,8
1364241,8
1364242,8
1364243,8
1364244,8
1364245,8
1364246,56
1364247,56
1364248,56
1364249,56
1364250,69
1364251,56
1364252,69
1364253,69
1364254,56
1364255,56
1364256,56
1364257,58
1364258,58
1364259,58
1364260,58
1364261,0
1364262,58
1364263,0
1364264,0
1364265,0
1364266,0
1364267,0
1364268,0
1364269,0
1364270,0
1364271,0
1364272,0
1364273,0
1364274,0
1364275,0
1364276,0
1364277,0
1364278,0
1364279,0
1364280,0
1364281,0
1364282,0
1364283,0
1364284,0
1364285,0
1364286,0
1364287,0
1364288,0
1364289,0
1364290,0
1364291,0
1364292,8
1364293,6
1364294,6
1364295,6
1364296,6
1364297,8
1364298,8
1364299,8
1364300,8
1364301,46
1364302,46
1364303,46
1364304,22
1364305,22
1364306,22
1364307,23
1364308,23
1364309,23
1364310,25
1364311,25
1364312,31
1364313,25
1364314,31
1364315,25
1364316,55
1364317,55
1364318,55
1364319,55
1364320,55
1364321,55
1364322,49
1364323,55
1364324,55
1364325,55
1364326,8
1364327,39
1364328,39
1364329,39
1364330,34
1364331,34
1364332,34
1364333,22
1364334,42
1364335,42
1364336,42
1364337,42
1364338,42
1364339,42
1364340,42
1364341,42
1364342,25
1364343,25
1364344,25
1364345,25
1364346,25
1364347,25
1364348,55
1364349,55
1364350,55
1364351,28
1364352,43
1364353,43
1364354,43
1364355,43
1364356,43
1364357,43
1364358,35
1364359,68
1364360,68
1364361,68
1364362,64
1364363,8
1364364,8
1364365,8
1364366,44
1364367,44
1364368,44
1364369,44
1364370,44
1364371,44
1364372,44
1364373,39
1364374,31
1364375,31
1364376,31
1364377,31
1364378,31
1364379,31
1364380,31
1364381,31
1364382,31
1364383,31
1364384,31
1364385,31
1364386,31
1364387,57
1364388,57
1364389,57
1364390,57
1364391,57
1364392,57
1364393,57
1364394,57
1364395,57
1364396,57
1364397,57
1364398,8
1364399,8
1364400,8
1364401,8
1364402,36
1364403,46
1364404,46
1364405,46
1364406,46
1364407,46
1364408,46
1364409,46
1364410,46
1364411,46
1364412,69
1364413,69
1364414,69
1364415,69
1364416,69
1364417,69
1364418,69
1364419,69
1364420,34
1364421,67
1364422,67
1364423,67
1364424,67
1364425,67
1364426,25
1364427,25
1364428,9
1364429,9
1364430,9
1364431,18
1364432,18
1364433,18
1364434,45
1364435,45
1364436,45
1364437,45
1364438,45
1364439,45
1364440,45
1364441,45
1364442,45
1364443,45
1364444,45
1364445,45
1364446,45
1364447,45
1364448,45
1364449,45
1364450,45
1364451,45
1364452,45
1364453,49
1364454,49
1364455,49
1364456,49
1364457,49
1364458,49
1364459,49
1364460,49
1364461,49
1364462,49
1364463,49
1364464,56
1364465,56
1364466,56
1364467,56
1364468,56
1364469,56
1364470,69
1364471,56
1364472,56
1364473,56
1364474,56
1364475,56
1364476,36
1364477,36
1364478,36
1364479,36
1364480,36
1364481,36
1364482,43
1364483,43
1364484,43
1364485,43
1364486,43
1364487,43
1364488,56
1364489,56
1364490,56
1364491,56
1364492,56
1364493,56
1364494,56
1364495,56
1364496,56
1364497,56
1364498,56
1364499,54
1364500,54
1364501,54
1364502,54
1364503,54
1364504,55
1364505,55
1364506,55
1364507,55
1364508,25
1364509,25
1364510,25
1364511,25
1364512,25
1364513,25
1364514,25
1364515,56
1364516,56
1364517,56
1364518,56
1364519,56
1364520,56
1364521,56
1364522,56
1364523,56
1364524,56
1364525,56
1364526,56
1364527,56
1364528,8
1364529,8
1364530,8
1364531,8
1364532,8
1364533,45
1364534,66
1364535,66
1364536,45
1364537,46
1364538,45
1364539,45
1364540,25
1364541,8
1364542,27
1364543,27
1364544,27
1364545,50
1364546,0
1364547,0
1364548,44
1364549,8
1364550,8
1364551,49
1364552,49
1364553,9
1364554,44
1364555,45
1364556,66
1364557,66
1364558,66
1364559,66
1364560,66
1364561,66
1364562,22
1364563,22
1364564,22
1364565,22
1364566,22
1364567,36
1364568,36
1364569,36
1364570,36
1364571,69
1364572,56
1364573,56
1364574,56
1364575,56
1364576,56
1364577,56
1364578,56
1364579,56
1364580,56
1364581,56
1364582,54
1364583,54
1364584,54
1364585,20
1364586,54
1364587,54
1364588,54
1364589,54
1364590,31
1364591,31
1364592,37
1364593,37
1364594,36
1364595,36
1364596,31
1364597,36
1364598,25
1364599,25
1364600,55
1364601,55
1364602,55
1364603,55
1364604,55
1364605,55
1364606,27
1364607,27
1364608,27
1364609,27
1364610,27
1364611,27
1364612,27
1364613,27
1364614,27
1364615,27
1364616,27
1364617,55
1364618,55
1364619,0
1364620,0
1364621,0
1364622,0
1364623,0
1364624,0
1364625,0
1364626,0
1364627,0
1364628,0
1364629,0
1364630,0
1364631,0
1364632,0
1364633,0
1364634,0
1364635,0
1364636,0
1364637,0
1364638,0
1364639,0
1364640,0
1364641,0
1364642,0
1364643,0
1364644,0
1364645,0
1364646,0
1364647,0
1364648,0
1364649,0
1364650,0
1364651,0
1364652,0
1364653,0
1364654,0
1364655,0
1364656,0
1364657,0
1364658,0
1364659,0
1364660,0
1364661,0
1364662,0
1364663,0
1364664,0
1364665,0
1364666,68
1364667,68
1364668,68
1364669,68
1364670,68
1364671,68
1364672,31
1364673,37
1364674,31
1364675,64
1364676,55
1364677,55
1364678,55
1364679,55
1364680,55
1364681,55
1364682,8
1364683,66
1364684,54
1364685,43
1364686,43
1364687,43
1364688,54
1364689,43
1364690,43
1364691,43
1364692,43
1364693,43
1364694,43
1364695,31
1364696,31
1364697,31
1364698,31
1364699,31
1364700,31
1364701,31
1364702,31
1364703,31
1364704,31
1364705,31
1364706,31
1364707,31
1364708,31
1364709,31
1364710,22
1364711,46
