id,label
1316147,39
1316148,39
1316149,39
1316150,39
1316151,40
1316152,6
1316153,6
1316154,7
1316155,7
1316156,6
1316157,6
1316158,6
1316159,6
1316160,6
1316161,6
1316162,58
1316163,58
1316164,58
1316165,58
1316166,8
1316167,8
1316168,8
1316169,8
1316170,8
1316171,8
1316172,8
1316173,58
1316174,58
1316175,58
1316176,58
1316177,58
1316178,58
1316179,58
1316180,58
1316181,58
1316182,64
1316183,64
1316184,64
1316185,64
1316186,64
1316187,64
1316188,64
1316189,64
1316190,64
1316191,64
1316192,64
1316193,64
1316194,64
1316195,64
1316196,64
1316197,65
1316198,22
1316199,22
1316200,22
1316201,22
1316202,22
1316203,22
1316204,0
1316205,58
1316206,0
1316207,0
1316208,54
1316209,54
1316210,54
1316211,54
1316212,54
1316213,54
1316214,54
1316215,55
1316216,55
1316217,55
1316218,55
1316219,55
1316220,55
1316221,3
1316222,4
1316223,4
1316224,4
1316225,4
1316226,45
1316227,45
1316228,45
1316229,45
1316230,45
1316231,45
1316232,45
1316233,8
1316234,8
1316235,8
1316236,8
1316237,8
1316238,56
1316239,56
1316240,56
1316241,56
1316242,56
1316243,56
1316244,56
1316245,56
1316246,56
1316247,56
1316248,36
1316249,36
1316250,8
1316251,8
1316252,8
1316253,8
1316254,69
1316255,69
1316256,69
1316257,69
1316258,69
1316259,69
1316260,69
1316261,69
1316262,23
1316263,23
1316264,23
1316265,23
1316266,23
1316267,9
1316268,9
1316269,36
1316270,36
1316271,43
1316272,43
1316273,43
1316274,43
1316275,43
1316276,43
1316277,43
1316278,43
1316279,43
1316280,43
1316281,36
1316282,36
1316283,36
1316284,36
1316285,36
1316286,47
1316287,47
1316288,47
1316289,47
1316290,47
1316291,47
1316292,47
1316293,47
1316294,47
1316295,22
1316296,22
1316297,58
1316298,22
1316299,8
1316300,8
1316301,8
1316302,45
1316303,45
1316304,45
1316305,45
1316306,45
1316307,45
1316308,45
1316309,45
1316310,9
1316311,9
1316312,9
1316313,9
1316314,9
1316315,66
1316316,66
1316317,66
1316318,66
1316319,66
1316320,66
1316321,35
1316322,35
1316323,35
1316324,35
1316325,35
1316326,35
1316327,35
1316328,6
1316329,6
1316330,6
1316331,25
1316332,25
1316333,66
1316334,66
1316335,66
1316336,66
1316337,66
1316338,66
1316339,66
1316340,8
1316341,8
1316342,46
1316343,46
1316344,46
1316345,46
1316346,46
1316347,46
1316348,46
1316349,58
1316350,58
1316351,58
1316352,58
1316353,58
1316354,8
1316355,8
1316356,8
1316357,8
1316358,8
1316359,8
1316360,23
1316361,23
1316362,23
1316363,23
1316364,23
1316365,9
1316366,9
1316367,9
1316368,9
1316369,54
1316370,54
1316371,54
1316372,54
1316373,54
1316374,54
1316375,54
1316376,54
1316377,54
1316378,54
1316379,54
1316380,54
1316381,54
1316382,64
1316383,12
1316384,12
1316385,12
1316386,12
1316387,12
1316388,12
1316389,12
1316390,12
1316391,12
1316392,12
1316393,12
1316394,12
1316395,12
1316396,12
1316397,55
1316398,55
1316399,55
1316400,55
1316401,55
1316402,55
1316403,27
1316404,8
1316405,8
1316406,8
1316407,8
1316408,8
1316409,66
1316410,66
1316411,66
1316412,66
1316413,66
1316414,35
1316415,35
1316416,35
1316417,35
1316418,0
1316419,0
1316420,0
1316421,54
1316422,54
1316423,35
1316424,35
1316425,35
1316426,54
1316427,54
1316428,54
1316429,3
1316430,3
1316431,3
1316432,3
1316433,3
1316434,3
1316435,3
1316436,3
1316437,3
1316438,3
1316439,55
1316440,55
1316441,55
1316442,55
1316443,55
1316444,55
1316445,55
1316446,55
1316447,55
1316448,55
1316449,22
1316450,58
1316451,58
1316452,58
1316453,22
1316454,58
1316455,58
1316456,58
1316457,0
1316458,0
1316459,0
1316460,0
1316461,0
1316462,0
1316463,0
1316464,0
1316465,0
1316466,0
1316467,0
1316468,0
1316469,0
1316470,0
1316471,0
1316472,0
1316473,0
1316474,0
1316475,0
1316476,0
1316477,0
1316478,0
1316479,0
1316480,0
1316481,0
1316482,0
1316483,0
1316484,0
1316485,0
1316486,0
1316487,0
1316488,0
1316489,0
1316490,0
1316491,0
1316492,0
1316493,0
1316494,0
1316495,0
1316496,58
1316497,23
1316498,23
1316499,23
1316500,23
1316501,23
1316502,23
1316503,8
1316504,8
1316505,8
1316506,8
1316507,8
1316508,56
1316509,56
1316510,56
1316511,56
1316512,56
1316513,56
1316514,56
1316515,56
1316516,56
1316517,56
1316518,56
1316519,56
1316520,56
1316521,56
1316522,56
1316523,56
1316524,56
1316525,56
1316526,56
1316527,56
1316528,25
1316529,25
1316530,25
1316531,25
1316532,25
1316533,25
1316534,25
1316535,43
1316536,43
1316537,43
1316538,43
1316539,43
1316540,43
1316541,43
1316542,43
1316543,43
1316544,8
1316545,8
1316546,8
1316547,8
1316548,8
1316549,8
1316550,46
1316551,46
1316552,46
1316553,46
1316554,46
1316555,22
1316556,22
1316557,22
1316558,22
1316559,22
1316560,22
1316561,22
1316562,54
1316563,54
1316564,20
1316565,20
1316566,20
1316567,54
1316568,54
1316569,20
1316570,23
1316571,39
1316572,39
1316573,39
1316574,39
1316575,39
1316576,39
1316577,39
1316578,40
1316579,40
1316580,40
1316581,40
1316582,39
1316583,6
1316584,6
1316585,6
1316586,6
1316587,6
1316588,18
1316589,6
1316590,6
1316591,6
1316592,58
1316593,58
1316594,58
1316595,58
1316596,58
1316597,58
1316598,8
1316599,8
1316600,8
1316601,8
1316602,8
1316603,42
1316604,58
1316605,58
1316606,58
1316607,58
1316608,58
1316609,58
1316610,58
1316611,58
1316612,35
1316613,58
1316614,64
1316615,64
1316616,64
1316617,64
1316618,64
1316619,64
1316620,64
1316621,64
1316622,65
1316623,63
1316624,63
1316625,63
1316626,63
1316627,65
1316628,65
1316629,22
1316630,22
1316631,22
1316632,22
1316633,22
1316634,22
1316635,22
1316636,22
1316637,54
1316638,54
1316639,54
1316640,54
1316641,54
1316642,54
1316643,54
1316644,54
1316645,54
1316646,55
1316647,55
1316648,55
1316649,55
1316650,55
1316651,15
1316652,3
1316653,4
1316654,4
1316655,3
1316656,3
1316657,3
1316658,9
1316659,45
1316660,45
1316661,45
1316662,45
1316663,45
1316664,45
1316665,8
1316666,8
1316667,8
1316668,8
1316669,8
1316670,8
1316671,56
1316672,56
1316673,56
1316674,56
1316675,56
1316676,56
1316677,56
1316678,56
1316679,56
1316680,56
1316681,36
1316682,8
1316683,8
1316684,8
1316685,8
1316686,69
1316687,69
1316688,69
1316689,69
1316690,69
1316691,69
1316692,69
1316693,69
1316694,69
1316695,69
1316696,69
1316697,69
1316698,69
1316699,69
1316700,12
1316701,12
1316702,12
1316703,12
1316704,12
1316705,12
1316706,12
1316707,12
1316708,12
1316709,12
1316710,12
1316711,44
1316712,44
1316713,44
1316714,44
1316715,44
1316716,44
1316717,44
1316718,44
1316719,44
1316720,56
1316721,56
1316722,56
1316723,56
1316724,56
1316725,56
1316726,56
1316727,56
1316728,56
1316729,56
1316730,56
1316731,56
1316732,56
1316733,56
1316734,56
1316735,49
1316736,49
1316737,49
1316738,49
1316739,49
1316740,49
1316741,49
1316742,49
1316743,49
1316744,49
1316745,49
1316746,49
1316747,49
1316748,49
1316749,49
1316750,49
1316751,48
1316752,49
1316753,49
1316754,58
1316755,58
1316756,58
1316757,58
1316758,58
1316759,58
1316760,58
1316761,58
1316762,8
1316763,8
1316764,8
1316765,8
1316766,8
1316767,23
1316768,23
1316769,23
1316770,23
1316771,23
1316772,23
1316773,8
1316774,8
1316775,8
1316776,8
1316777,8
1316778,45
1316779,45
1316780,45
1316781,45
1316782,45
1316783,45
1316784,45
1316785,45
1316786,45
1316787,45
1316788,45
1316789,45
1316790,45
1316791,45
1316792,45
1316793,45
1316794,45
1316795,45
1316796,40
1316797,40
1316798,40
1316799,40
1316800,40
1316801,40
1316802,40
1316803,40
1316804,40
1316805,40
1316806,40
1316807,40
1316808,40
1316809,40
1316810,43
1316811,43
1316812,43
1316813,43
1316814,43
1316815,43
1316816,43
1316817,43
1316818,43
1316819,43
1316820,43
1316821,23
1316822,23
1316823,23
1316824,23
1316825,23
1316826,23
1316827,23
1316828,8
1316829,8
1316830,8
1316831,8
1316832,25
1316833,8
1316834,25
1316835,58
1316836,58
1316837,22
1316838,58
1316839,58
1316840,58
1316841,58
1316842,58
1316843,23
1316844,23
1316845,23
1316846,23
1316847,23
1316848,23
1316849,31
1316850,31
1316851,31
1316852,31
1316853,31
1316854,31
1316855,31
1316856,31
1316857,31
1316858,31
1316859,31
1316860,31
1316861,31
1316862,31
1316863,31
1316864,31
1316865,31
1316866,57
1316867,57
1316868,57
1316869,57
1316870,57
1316871,57
1316872,57
1316873,57
1316874,57
1316875,57
1316876,57
1316877,57
1316878,57
1316879,57
1316880,6
1316881,6
1316882,9
1316883,9
1316884,9
1316885,44
1316886,44
1316887,44
1316888,44
1316889,54
1316890,54
1316891,54
1316892,54
1316893,54
1316894,54
1316895,54
1316896,54
1316897,54
1316898,54
1316899,8
1316900,8
1316901,8
1316902,8
1316903,8
1316904,8
1316905,69
1316906,56
1316907,69
1316908,69
1316909,69
1316910,56
1316911,56
1316912,69
1316913,69
1316914,56
1316915,8
1316916,8
1316917,25
1316918,25
1316919,25
1316920,8
1316921,1
1316922,1
1316923,1
1316924,1
1316925,1
1316926,56
1316927,56
1316928,56
1316929,56
1316930,56
1316931,56
1316932,58
1316933,69
1316934,23
1316935,23
1316936,23
1316937,23
1316938,23
1316939,23
1316940,8
1316941,8
1316942,8
1316943,8
1316944,44
1316945,44
1316946,44
1316947,44
1316948,44
1316949,44
1316950,44
1316951,44
1316952,44
1316953,44
1316954,44
1316955,44
1316956,6
1316957,6
1316958,6
1316959,18
1316960,18
1316961,18
1316962,18
1316963,6
1316964,8
1316965,8
1316966,8
1316967,25
1316968,25
1316969,25
1316970,8
1316971,6
1316972,6
1316973,8
1316974,25
1316975,25
1316976,25
1316977,46
1316978,46
1316979,46
1316980,46
1316981,46
1316982,46
1316983,46
1316984,22
1316985,22
1316986,22
1316987,22
1316988,22
1316989,22
1316990,22
1316991,22
1316992,22
1316993,22
1316994,0
1316995,0
1316996,0
1316997,0
1316998,0
1316999,0
1317000,0
1317001,0
1317002,0
1317003,0
1317004,0
1317005,0
1317006,0
1317007,0
1317008,0
1317009,0
1317010,0
1317011,0
1317012,0
1317013,0
1317014,0
1317015,0
1317016,0
1317017,0
1317018,0
1317019,0
1317020,0
1317021,0
1317022,0
1317023,0
1317024,0
1317025,0
1317026,0
1317027,0
1317028,0
1317029,0
1317030,0
1317031,0
1317032,0
1317033,0
1317034,0
1317035,0
1317036,0
1317037,0
1317038,0
1317039,0
1317040,0
1317041,0
1317042,0
1317043,0
1317044,0
1317045,0
1317046,0
1317047,0
1317048,0
1317049,0
1317050,0
1317051,0
1317052,0
1317053,0
1317054,0
1317055,0
1317056,0
1317057,0
1317058,0
1317059,0
1317060,0
1317061,0
1317062,0
1317063,0
1317064,0
1317065,0
1317066,0
1317067,0
1317068,0
1317069,0
1317070,0
1317071,0
1317072,0
1317073,0
1317074,0
1317075,0
1317076,0
1317077,0
1317078,0
1317079,0
1317080,8
1317081,58
1317082,0
1317083,0
1317084,59
1317085,54
1317086,0
1317087,33
1317088,0
1317089,56
1317090,56
1317091,56
1317092,58
1317093,58
1317094,58
1317095,8
1317096,9
1317097,9
1317098,45
1317099,45
1317100,45
1317101,45
1317102,45
1317103,45
1317104,45
1317105,45
1317106,21
1317107,58
1317108,35
1317109,43
1317110,35
1317111,35
1317112,6
1317113,6
1317114,35
1317115,18
1317116,18
1317117,18
1317118,18
1317119,18
1317120,18
1317121,18
1317122,18
1317123,18
1317124,18
1317125,18
1317126,18
1317127,18
1317128,45
1317129,45
1317130,45
1317131,45
1317132,45
1317133,45
1317134,8
1317135,8
1317136,8
1317137,69
1317138,69
1317139,69
1317140,69
1317141,69
1317142,69
1317143,69
1317144,69
1317145,69
1317146,69
1317147,69
1317148,0
1317149,0
1317150,0
1317151,0
1317152,0
1317153,0
1317154,0
1317155,0
1317156,0
1317157,35
1317158,35
1317159,68
1317160,68
1317161,35
1317162,36
1317163,68
1317164,64
1317165,36
1317166,36
1317167,64
1317168,40
1317169,40
1317170,59
1317171,59
1317172,59
1317173,59
1317174,59
1317175,58
1317176,22
1317177,12
1317178,12
1317179,12
1317180,3
1317181,3
1317182,3
1317183,3
1317184,3
1317185,3
1317186,3
1317187,3
1317188,3
1317189,21
1317190,21
1317191,21
1317192,21
1317193,21
1317194,35
1317195,69
1317196,69
1317197,69
1317198,69
1317199,57
1317200,40
1317201,40
1317202,40
1317203,8
1317204,67
1317205,67
1317206,67
1317207,67
1317208,67
1317209,8
1317210,8
1317211,8
1317212,8
1317213,22
1317214,22
1317215,22
1317216,22
1317217,20
1317218,20
1317219,20
1317220,20
1317221,20
1317222,18
1317223,18
1317224,18
1317225,18
1317226,18
1317227,18
1317228,18
1317229,18
1317230,18
1317231,18
1317232,43
1317233,43
1317234,43
1317235,43
1317236,43
1317237,43
1317238,58
1317239,0
1317240,58
1317241,58
1317242,54
1317243,56
1317244,56
1317245,56
1317246,56
1317247,56
1317248,56
1317249,56
1317250,56
1317251,56
1317252,56
1317253,56
1317254,56
1317255,56
1317256,56
1317257,56
1317258,56
1317259,56
1317260,58
1317261,58
1317262,56
1317263,56
1317264,6
1317265,6
1317266,6
1317267,6
1317268,6
1317269,6
1317270,6
1317271,6
1317272,6
1317273,6
1317274,6
1317275,6
1317276,6
1317277,6
1317278,6
1317279,6
1317280,6
1317281,6
1317282,6
1317283,6
1317284,6
1317285,6
1317286,6
1317287,6
1317288,6
1317289,6
1317290,6
1317291,46
1317292,46
1317293,46
1317294,46
1317295,46
1317296,46
1317297,46
1317298,22
1317299,22
1317300,0
1317301,0
1317302,0
1317303,0
1317304,0
1317305,0
1317306,0
1317307,0
1317308,0
1317309,0
1317310,58
1317311,58
1317312,58
1317313,37
1317314,6
1317315,46
1317316,46
1317317,46
1317318,22
1317319,22
1317320,22
1317321,35
1317322,8
1317323,8
1317324,8
1317325,8
1317326,22
1317327,43
1317328,43
1317329,43
1317330,43
1317331,43
1317332,43
1317333,43
1317334,43
1317335,8
1317336,8
1317337,8
1317338,8
1317339,46
1317340,46
1317341,46
1317342,46
1317343,46
1317344,58
1317345,56
1317346,56
1317347,56
1317348,56
1317349,56
1317350,56
1317351,56
1317352,54
1317353,23
1317354,23
1317355,54
1317356,20
1317357,23
1317358,23
1317359,37
1317360,37
1317361,8
1317362,37
1317363,37
1317364,57
1317365,57
1317366,57
1317367,57
1317368,57
1317369,57
1317370,57
1317371,57
1317372,57
1317373,57
1317374,8
1317375,36
1317376,36
1317377,8
1317378,69
1317379,69
1317380,56
1317381,56
1317382,56
1317383,56
1317384,56
1317385,56
1317386,56
1317387,56
1317388,56
1317389,56
1317390,56
1317391,56
1317392,54
1317393,54
1317394,54
1317395,54
1317396,54
1317397,54
1317398,54
1317399,54
1317400,54
1317401,54
1317402,54
1317403,49
1317404,49
1317405,49
1317406,49
1317407,49
1317408,49
1317409,49
1317410,49
1317411,49
1317412,49
1317413,44
1317414,54
1317415,54
1317416,54
1317417,54
1317418,54
1317419,54
1317420,54
1317421,54
1317422,59
1317423,23
1317424,23
1317425,23
1317426,31
1317427,8
1317428,8
1317429,25
1317430,25
1317431,6
1317432,25
1317433,25
1317434,37
1317435,37
1317436,58
1317437,58
1317438,58
1317439,58
1317440,58
1317441,58
1317442,58
1317443,58
1317444,58
1317445,58
1317446,0
1317447,0
1317448,0
1317449,0
1317450,0
1317451,0
1317452,0
1317453,0
1317454,0
1317455,0
1317456,0
1317457,0
1317458,0
1317459,0
1317460,0
1317461,0
1317462,0
1317463,0
1317464,0
1317465,0
1317466,0
1317467,0
1317468,0
1317469,0
1317470,0
1317471,0
1317472,0
1317473,0
1317474,0
1317475,0
1317476,0
1317477,0
1317478,0
1317479,0
1317480,0
1317481,0
1317482,0
1317483,0
1317484,46
1317485,46
1317486,46
1317487,46
1317488,46
1317489,46
1317490,46
1317491,35
1317492,35
1317493,35
1317494,35
1317495,35
1317496,35
1317497,35
1317498,35
1317499,35
1317500,35
1317501,35
1317502,9
1317503,9
1317504,9
1317505,9
1317506,9
1317507,9
1317508,45
1317509,45
1317510,45
1317511,45
1317512,45
1317513,45
1317514,20
1317515,20
1317516,54
1317517,67
1317518,44
1317519,44
1317520,44
1317521,44
1317522,44
1317523,44
1317524,44
1317525,39
1317526,39
1317527,39
1317528,40
1317529,40
1317530,39
1317531,40
1317532,40
1317533,40
1317534,40
1317535,54
1317536,54
1317537,54
1317538,54
1317539,54
1317540,54
1317541,54
1317542,54
1317543,54
1317544,54
1317545,55
1317546,55
1317547,55
1317548,55
1317549,55
1317550,36
1317551,40
1317552,40
1317553,40
1317554,40
1317555,40
1317556,40
1317557,40
1317558,58
1317559,21
1317560,21
1317561,21
1317562,21
1317563,21
1317564,56
1317565,56
1317566,58
1317567,58
1317568,58
1317569,58
1317570,23
1317571,23
1317572,23
1317573,8
1317574,8
1317575,8
1317576,8
1317577,8
1317578,34
1317579,34
1317580,34
1317581,34
1317582,34
1317583,34
1317584,34
1317585,34
1317586,3
1317587,3
1317588,3
1317589,3
1317590,3
1317591,3
1317592,3
1317593,3
1317594,3
1317595,3
1317596,3
1317597,3
1317598,3
1317599,3
1317600,56
1317601,56
1317602,56
1317603,56
1317604,56
1317605,56
1317606,56
1317607,56
1317608,56
1317609,59
1317610,59
1317611,54
1317612,54
1317613,54
1317614,20
1317615,20
1317616,20
1317617,49
1317618,49
1317619,49
1317620,49
1317621,44
1317622,44
1317623,44
1317624,44
1317625,44
1317626,44
1317627,44
1317628,44
1317629,44
1317630,44
1317631,44
1317632,44
1317633,44
1317634,44
1317635,44
1317636,44
1317637,44
1317638,44
1317639,44
1317640,8
1317641,8
1317642,8
1317643,8
1317644,9
1317645,8
1317646,66
1317647,66
1317648,66
1317649,66
1317650,66
1317651,66
1317652,66
1317653,66
1317654,55
1317655,55
1317656,8
1317657,8
1317658,8
1317659,8
1317660,8
1317661,54
1317662,54
1317663,54
1317664,54
1317665,54
1317666,54
1317667,54
1317668,54
1317669,6
1317670,6
1317671,6
1317672,6
1317673,6
1317674,6
1317675,6
1317676,46
1317677,46
1317678,46
1317679,46
1317680,46
1317681,46
1317682,58
1317683,43
1317684,58
1317685,58
1317686,58
1317687,58
1317688,58
1317689,25
1317690,25
1317691,25
1317692,6
1317693,25
1317694,25
1317695,46
1317696,46
1317697,46
1317698,46
1317699,46
1317700,46
1317701,58
1317702,58
1317703,0
1317704,46
1317705,46
1317706,46
1317707,46
1317708,58
1317709,56
1317710,56
1317711,69
1317712,69
1317713,69
1317714,56
1317715,56
1317716,56
1317717,56
1317718,56
1317719,56
1317720,56
1317721,56
1317722,0
1317723,0
1317724,0
1317725,0
1317726,0
1317727,0
1317728,0
1317729,0
1317730,0
1317731,0
1317732,0
1317733,0
1317734,0
1317735,0
1317736,0
1317737,0
1317738,0
1317739,0
1317740,0
1317741,0
1317742,0
1317743,0
1317744,0
1317745,0
1317746,0
1317747,0
1317748,0
1317749,0
1317750,0
1317751,0
1317752,0
1317753,0
1317754,0
1317755,0
1317756,0
1317757,0
1317758,0
1317759,0
1317760,0
1317761,0
1317762,0
1317763,0
1317764,0
1317765,0
1317766,0
1317767,0
1317768,0
1317769,0
1317770,0
1317771,0
1317772,0
1317773,0
1317774,0
1317775,0
1317776,0
1317777,0
1317778,0
1317779,0
1317780,0
1317781,0
1317782,0
1317783,0
1317784,0
1317785,0
1317786,0
1317787,0
1317788,0
1317789,0
1317790,0
1317791,0
1317792,0
1317793,0
1317794,0
1317795,0
1317796,0
1317797,6
1317798,6
1317799,6
1317800,6
1317801,6
1317802,6
1317803,6
1317804,6
1317805,6
1317806,6
1317807,6
1317808,6
1317809,6
1317810,6
1317811,6
1317812,6
1317813,6
1317814,6
1317815,6
1317816,6
1317817,46
1317818,46
1317819,46
1317820,46
1317821,22
1317822,22
1317823,22
1317824,22
1317825,22
1317826,22
1317827,22
1317828,22
1317829,37
1317830,37
1317831,43
1317832,43
1317833,43
1317834,0
1317835,25
1317836,37
1317837,37
1317838,6
1317839,37
1317840,37
1317841,36
1317842,25
1317843,25
1317844,25
1317845,25
1317846,25
1317847,58
1317848,58
1317849,58
1317850,58
1317851,58
1317852,39
1317853,39
1317854,40
1317855,40
1317856,40
1317857,40
1317858,40
1317859,40
1317860,40
1317861,40
1317862,66
1317863,66
1317864,66
1317865,66
1317866,66
1317867,36
1317868,36
1317869,36
1317870,37
1317871,37
1317872,46
1317873,46
1317874,8
1317875,35
1317876,43
1317877,43
1317878,43
1317879,43
1317880,43
1317881,43
1317882,43
1317883,43
1317884,34
1317885,43
1317886,55
1317887,55
1317888,55
1317889,55
1317890,55
1317891,55
1317892,3
1317893,3
1317894,3
1317895,3
1317896,3
1317897,3
1317898,56
1317899,56
1317900,56
1317901,56
1317902,56
1317903,56
1317904,56
1317905,56
1317906,56
1317907,56
1317908,56
1317909,56
1317910,36
1317911,36
1317912,25
1317913,36
1317914,69
1317915,69
1317916,69
1317917,69
1317918,69
1317919,69
1317920,69
1317921,45
1317922,45
1317923,45
1317924,45
1317925,46
1317926,45
1317927,46
1317928,45
1317929,45
1317930,45
1317931,18
1317932,18
1317933,18
1317934,18
1317935,18
1317936,18
1317937,18
1317938,18
1317939,18
1317940,18
1317941,18
1317942,18
1317943,18
1317944,18
1317945,18
1317946,18
1317947,46
1317948,46
1317949,46
1317950,46
1317951,46
1317952,46
1317953,46
1317954,22
1317955,22
1317956,22
1317957,22
1317958,23
1317959,23
1317960,23
1317961,23
1317962,25
1317963,25
1317964,6
1317965,6
1317966,6
1317967,58
1317968,58
1317969,58
1317970,58
1317971,22
1317972,58
1317973,35
1317974,35
1317975,31
1317976,31
1317977,31
1317978,31
1317979,31
1317980,58
1317981,20
1317982,58
1317983,58
1317984,22
1317985,22
1317986,34
1317987,34
1317988,34
1317989,67
1317990,67
1317991,67
1317992,67
1317993,36
1317994,61
1317995,61
1317996,9
1317997,9
1317998,8
1317999,22
1318000,22
1318001,22
1318002,22
1318003,22
1318004,34
1318005,34
1318006,0
1318007,23
1318008,20
1318009,20
1318010,20
1318011,20
1318012,36
1318013,36
1318014,40
1318015,36
1318016,40
1318017,40
1318018,47
1318019,46
